predictors
-0.00063476532847165
-0.00404707275575453
-0.00495769168810246
-0.00154454664011776
-0.00222704510181304
0.000730404684145638
-0.00336458749985879
-0.00313681320765961
-0.00200013484191473
-0.00313770365155956
-0.00199989572369032
-0.00131701146614298
-0.00154389531444221
-0.00222700548441443
-0.00313730464990797
-0.00245525801306243
-0.00245476657081407
-0.00359216229123218
-0.00245412845093807
0.000275893221274875
-0.00177319817041736
-0.00109008800044514
-0.00177254684474182
-0.00245475336501454
-0.0045021827211027
-0.00177275955136715
-0.000634565827645851
-0.00177278596296622
-0.00336458749985879
-0.00336440120483254
-0.00199989572369032
-0.00222768322168904
-0.00245543110228916
-0.000634898800299766
-0.00381929846355535
-0.00131697184874437
-0.00199990892948987
-0.0019999221352894
-0.000179854863949287
-0.00359193637880731
-0.00336541191476107
-0.00222704510181304
-0.00268259368621141
-0.00154477255254263
-0.00268192915473632
-0.00222636736453842
-0.00359194958460684
-0.00245545751388823
-0.00109006158884607
-0.000635190741722318
0.00050346801264826
-0.00359216229123218
-0.00245501889483802
-0.00177256005054135
-0.00427486025375326
-0.00177253363894228
-0.00450216951530316
-0.00427545875623066
-0.00199969622286452
-0.00382017570165577
-0.0015445598459173
-0.00222704510181304
-0.00222721819103976
-0.00382037520248157
-0.00450300713600497
-0.000407416449523135
-0.00177213463729068
-0.00313594917535873
-0.00290970344693551
-0.00222749692666278
-0.0020001216361152
-0.00427568466865553
-0.00154433393349243
-0.00154410802106755
-0.00336466673465601
-0.00154543708401771
-0.00177212143149114
-0.00200013484191473
-0.00290967703533643
-0.00336438799903299
-0.00268171644811099
-0.00131723737856785
-0.00154522437739237
-0.00154433393349243
-0.00359240140945659
-0.00154473293514402
-0.00268279318703721
-0.0040468600491292
-0.000861250175119279
-0.00359216229123218
-0.00199944389884058
-0.00268259368621141
-0.003365026118909
-0.000635190741722318
-0.00199923119221525
-0.000633874884571695
-0.00404705954995501
-0.00131787549844386
-0.00109031391287001
-0.00222768322168904
-0.00177164319504232
-0.00313685282505822
-0.00199927080961386
-0.00199988251789079
-0.00199968301706499
-0.00245435436336294
-0.00359192317300777
-0.00290947753451064
-0.00177234734391602
-0.00108925037974334
-0.00245432795176387
-0.00268170324231145
-0.00268214186136166
-0.00245523160146336
-0.00313725182670981
-0.000179828452350217
-0.00268107832823498
-0.00268258048041187
-0.00291012886018618
-0.00268239418538561
-0.00177253363894228
-0.00268232815638793
-0.00199943069304104
-0.00131634693466791
-0.00359282682270726
-0.00200075975599121
-0.00268259368621141
-0.00199969622286452
-0.0029092648278853
-0.00336547794375875
-0.00268271395223999
-0.00336483982388274
-0.000862938622322432
-0.00268191594893679
-0.00268170324231145
-0.00268238097958607
-0.00450263454595245
-0.00268276677543813
-0.00313685282505822
-0.00154457305171683
-0.000861861883396216
-0.00177258646214042
-0.00177213463729068
-0.00313723862091028
-0.00450256851695477
-0.00268191594893679
-0.00359175008378105
-0.000634339915220978
-0.00109028750127095
-0.00199923119221525
-0.00177232093231694
-0.00404749816900521
-0.00177234734391602
-0.00222724460263884
-0.00177214784309022
-0.00131719776116925
-0.00313727823830889
-0.00199990892948987
-0.00291014206598572
-0.00245480618821269
-0.00268192915473632
-0.00313706553168356
-0.00154478575834217
-0.00268279318703721
-0.0031379163581849
-0.00382009646685856
-0.00290927803368484
-0.00222724460263884
-0.00131745008519319
-0.00154478575834217
-0.000862752327296168
-0.00427482063635465
-0.0010898356764212
-0.00313747773913469
-0.00381993658343136
-0.00222701869021397
-0.00290950394610971
-0.00177209501989207
-0.00427483384215419
-0.00427523284380579
-0.00131742367359412
-0.00268279318703721
-0.00154477255254263
-0.00268214186136166
-0.0045019832202769
-0.00359281361690772
-0.0049581435129522
4.74808091996889e-05
-0.00268149053568612
-0.0015443603450915
-0.00108986208802027
-0.00245503210063756
-0.00177273313976808
-0.00268272715803952
-0.00177234734391602
-0.00381928525775582
-0.00245527121886197
-0.00131698505454391
-0.00199947031043965
-0.00336457429405926
-0.004047418934208
-0.00381973708260556
-0.00154563658484351
-0.00222724460263884
-0.00154454664011776
-0.00177209501989207
-0.00450286045837732
-0.00268297948206347
-0.00154523758319191
-0.000862313708245958
-0.0024541416567376
-0.00268194236053586
-0.00336437479323346
-0.00359302632353306
-0.00359298670613446
-0.00404620872345366
-0.00268170324231145
-0.00131657284709278
-0.00245525801306243
-0.00177214784309022
-0.00245477977661361
-0.00404743214000753
-0.00222680598358863
-0.00222768322168904
-0.00200013484191473
-0.00177210822569161
-0.00199924439801478
-0.00154521117159284
-0.00245456706998827
-0.00245483259981176
-0.000862326914045498
-0.00199948351623919
-0.0017716696066414
-0.00154433393349243
-0.00290992935936038
-0.00131807499926967
-0.00290991615356084
-0.00290922521048669
-0.00177149651741467
-0.00359216229123218
-0.00268277998123767
-0.00177279916876576
-0.00336416208660812
-0.00336456108825972
-0.00291032836101198
-0.00291028874361337
-0.00222769642748858
-0.0015449984649675
-0.00336464032305695
-0.00199947031043965
-0.00268191594893679
-0.00359280041110818
-0.00336565103298548
-0.00313706553168356
-0.0010896361755954
-0.00154481216994124
-0.00245524480726289
-0.00199988251789079
-0.00336483982388274
-0.00245476657081407
-0.00268188953733772
-0.00336461391145787
0.000958152564745754
-0.00381993658343136
-0.00336480020648413
-0.00222701869021397
-0.00359196279040638
-0.00177279916876576
-0.00222789592831438
-0.00450235581032943
-0.00131719776116925
-0.00359176328958058
-0.00222660648276283
-0.00268259368621141
-0.00199966981126545
-0.000862526414871294
-0.00290969024113597
-0.00222720498524023
-0.00336547794375875
-0.00086147608754415
-0.00268254086301326
-0.00200008201871659
-0.00177232093231694
-0.00359237499785751
-0.00291014206598572
-0.00222788272251485
-0.000635151124323716
-0.00131721096696878
-0.00336461391145787
-0.0019999221352894
-0.00109010120624468
-0.00268259368621141
-0.00291011565438664
-0.00177229452071787
-0.00177275955136715
-0.00222832134156505
-0.00222769642748858
-0.00154477255254263
-0.00199947031043965
-0.00245544430808869
-0.00427545875623066
-0.00131764958601899
-0.00131784908684479
-0.00245525801306243
-0.00131722417276832
-0.002682354567987
-0.00291076698006219
-0.00200070693279306
-0.00313727823830889
-0.00199940428144197
-0.00427443484050259
-0.00222767001588951
-0.00199964339966638
-0.00404708596155408
-0.00154327040036575
-0.00336478700068459
-0.00268234136218746
-0.00245501889483802
-0.00313770365155956
-0.000635151124323716
-0.00313638779440894
-0.00245307812361092
-0.00268277998123767
-0.00268238097958607
-0.00245479298241315
-0.00290967703533643
-0.00200009522451613
-0.0022274308976651
-0.000861914706594362
-0.00222744410346464
-0.00290988974196177
-0.00177233413811648
-0.0024543411575634
-0.00336481341228367
-0.00291012886018618
0.000275467808024209
-0.00381928525775582
-0.00268187633153818
-0.00199969622286452
-0.00131766279181853
-0.00154543708401771
-0.00382013608425716
-0.0017722681091188
-0.00336482661808321
-0.00268255406881279
-0.00177279916876576
-0.00199990892948987
-0.00131699826034345
-0.0051842161521487
-0.00404765805243241
-0.00245438077496202
-0.00154477255254263
-0.00154454664011776
-0.00313661370683381
-0.00154433393349243
-0.00336526523713341
-0.00336525203133388
-0.00245435436336294
-0.00290906532705951
-0.00131634693466791
-0.00222745730926417
-0.00154501167076704
-0.00131764958601899
-0.00336481341228367
-0.00154430752189334
-0.00222680598358863
0.0011857141503196
-0.00222809542914019
-0.00336549114955828
-0.00245458027578782
-0.00336458749985879
-0.00268232815638793
-0.00109007479464561
0.00027545460222467
-0.00245521839566382
-0.0040468204317306
-0.00154454664011776
-0.00199968301706499
-0.00268280639283674
-0.00200030793114146
-0.00313762441676235
-0.00177210822569161
-0.00200009522451613
-0.00199969622286452
-0.00177233413811648
-0.00222725780843837
-0.00245479298241315
-0.00290943791711203
-0.00290990294776131
-0.00154501167076704
-0.00268129103486032
-0.0015447593467431
-0.00131677234791858
-0.00313749094493423
-0.00177275955136715
-0.00245525801306243
4.74808091996889e-05
0.000276358251924155
-0.00450174410205249
-0.00154518475999377
-0.0024554839254873
-0.00222765681008998
-0.00222701869021397
-0.00154410802106755
-0.00063476532847165
-0.00495710639142459
-0.000862752327296168
-0.00268236777378654
-0.00245477977661361
-0.00154518475999377
-0.0029092648278853
0.000275481013823742
-0.00154521117159284
-0.00313638779440894
-0.00313726503250936
-0.00313746453333515
-0.00268211544976259
-0.00222810863493972
-0.00199861948393831
-0.00245477977661361
-0.00359212267383357
-0.00131766279181853
-0.00177298546379203
-0.00268277998123767
-0.00200030793114146
-0.00245412845093807
-0.00268258048041187
-0.00268300589366254
-0.00268284601023535
-0.00154478575834217
-0.00290969024113597
-0.00313721220931121
-0.000861688794169491
-0.00472999663070049
-0.00109050020789628
-0.00245481939401222
-0.00177186910746719
-0.00313725182670981
-0.00359281361690772
-0.00291008924278757
-0.00290992935936038
-0.00313723862091028
-0.00336456108825972
-0.00450186436808107
-0.00199936466404337
-0.00177193513646488
0.00186847955567111
-0.00427472678192514
-0.00495815671875174
-0.00291028874361337
-0.00381967105360788
-0.00154498525916797
-0.00222661968856237
-0.000861250175119279
-0.00222785631091577
-0.00222813504653879
-0.00290998218255852
-0.0022270318960135
-0.00450219592690223
-0.00245452745258967
-0.00313569685133479
-0.00245497927743941
-0.000862087795821087
-0.00131739726199505
-0.000634912006099305
-0.00245477977661361
-0.0010892371739438
0.000275627691451401
-0.00245529763046104
-0.00268230174478885
-0.00313763762256189
-0.000180440160627152
-0.00199969622286452
-0.000407256566095943
-0.00154374863681456
-0.0038203487908825
-0.00268272715803952
-0.00154494564176936
-0.00245484580561129
-0.00154481216994124
-0.00245415486253715
-0.000633874884571695
-0.00313767723996049
-0.00154481216994124
-0.00109031391287001
-0.00541242906339809
-0.00313739850433748
-0.00108959655819679
0.000730764068398631
-0.00131772882081621
-0.00381978990580371
-0.00268274036383906
-0.00381987055443369
-0.000407164125499193
-0.00177196154806395
-0.00268247342018282
-0.00108988849961935
-0.00313680000186007
-0.00291007603698804
-0.00336585053381127
-0.0019995231336378
-0.000634978035096982
-0.00359197599620592
-0.00359216229123218
-0.00290965062373736
-0.00336547794375875
0.00164041190821663
-0.00313703912008449
-0.00336482661808321
-0.0010898752938198
-0.00359282682270726
-0.00290967703533643
-0.000634964829297445
-0.000178964420049339
-0.00199945710464012
-0.0024546463047855
-0.00131791511584247
-0.00177277275716669
-0.00222745730926417
-0.00108964938139493
-0.00154458625751637
-0.00108990170541888
-0.00222707151341211
-0.00313747773913469
-0.00381985734863415
-0.00131742367359412
-0.000180067570574623
-0.00268154335888427
-0.00245438077496202
-0.000634964829297445
-0.00291018168338433
-0.00199985610629171
-0.00381952437598023
-0.00154501167076704
-0.0010892371739438
-0.00336440120483254
-0.00131701146614298
-0.00404733828557802
-0.00200054704936587
-0.00200009522451613
-0.00268169003651192
-0.000179190332474211
-0.00336462711725741
-0.00222704510181304
-0.00290995577095945
-0.00359260091028239
-0.00199988251789079
-0.00290992935936038
-0.00108906408471707
-0.00268262009781048
-0.00404708596155408
-0.00131697184874437
-0.00427462113552885
-0.002682354567987
-0.000634978035096982
-0.000407017447871539
-0.00222745730926417
-0.00404704634415546
-0.00290930444528391
-0.00154501167076704
-0.00268303230526161
-0.002000321136941
-0.000406339710596922
-0.00290970344693551
-0.00177275955136715
-0.00268216827296074
-0.00154477255254263
-0.00313750415073377
-0.00268256727461234
-0.00450212989790456
-0.00336441441063207
-0.00245569663211264
-0.00154501167076704
-0.00177234734391602
-0.00336461391145787
-0.0035930395293326
-0.00313786353498676
-0.00199994854688847
-0.0015443603450915
-0.00245372944928647
-0.00177193513646488
-0.00154434713929196
-0.00313795597558351
-0.00359319941275979
-0.00245439398076155
-0.00199948351623919
-0.000179655363123488
-0.00381998940662951
-0.00222748372086325
-0.00154523758319191
-0.00336461391145787
-0.0024543411575634
-0.00245461989318643
-0.000179894481347899
-0.00199989572369032
-0.00177213463729068
-0.00268194236053586
-0.0038197502884051
-0.000862978239721037
-0.00313771685735911
-0.00108907729051661
-0.00313749094493423
-0.00313747773913469
-0.00131745008519319
-0.00177279916876576
-0.00290994256515992
-0.00313747773913469
-0.00382036199668203
-0.00154526399479098
-0.00268218147876027
-0.00222727101423791
-0.000180080776374159
-0.00177172242983954
-0.00222724460263884
-0.00404791037645635
-0.00131747649679227
0.000275042394773539
-0.00199929722121293
-0.00131721096696878
-0.00268196877213493
-0.00381998940662951
-0.000862978239721037
-0.00222751013246232
-0.00154413443266662
-0.000406991036272464
-0.00245549713128684
-0.00131743687939365
-0.00313775647475771
-0.00177210822569161
-0.00245503210063756
-0.00336529164873249
4.78666050517546e-05
-0.00359285323430633
-0.000635616154972993
-0.00336420170400673
-0.00222725780843837
-0.00245484580561129
-0.00359286644010587
-0.00268258048041187
-0.00199970942866406
-0.00177148331161514
-0.000406791535446667
-0.00245504530643709
-0.00131725058436739
-0.00245481939401222
-0.00336483982388274
-0.0022270318960135
-0.00381932487515443
4.83316357010298e-05
-0.00359262732188146
-0.00404707275575453
-0.00177189551906627
-0.00404731187397895
-0.00268214186136166
-0.00245501889483802
-0.00108905087891753
-0.00199968301706499
-0.00381951117018069
-0.000634778534271181
-0.00154526399479098
-0.00199929722121293
-0.000862765533095701
-0.00359217549703172
-0.00245460668738689
-0.00245440718656109
-0.00131703787774206
-0.0013178887042434
-0.00450220913270178
-0.00199994854688847
-0.00427400942725192
-0.00404732507977849
-0.00154563658484351
-0.00313787674078629
-0.00199903169138945
-0.00359218870283126
-0.00222749692666278
-0.00245461989318643
-0.00222707151341211
-0.00245459348158735
-0.00199968301706499
-0.00245456706998827
-0.00177259966793996
-0.00108951590956682
-0.00154543708401771
-0.00222680598358863
-0.00268171644811099
-0.00268280639283674
-0.0038197502884051
-0.00359237499785751
-0.000406765123847591
-0.00268259368621141
-0.00268211544976259
-0.00313729144410843
-0.002682354567987
-0.00245479298241315
-0.00222719177944069
-0.00154477255254263
-0.00290974306433412
-0.00313706553168356
-0.00336489264708089
-0.00245439398076155
-0.00222701869021397
-0.00495755821627434
-0.00382033558508296
-0.00268219468455981
-0.000862552826470369
-0.00177193513646488
-0.00336438799903299
-0.000179628951524413
-0.0024552844246615
-0.00200013484191473
-0.000407177331298728
-0.00177168281244093
-0.00199881898476412
-0.00359218870283126
-0.00177234734391602
-0.00131746329099273
-0.00245480618821269
-0.0035914977597571
-0.0042750729603786
-0.00154583608566931
-0.00336462711725741
-0.00245524480726289
-0.0015445598459173
-0.00313729144410843
-0.00290970344693551
-0.00291058068503593
-0.00404791037645635
-0.00177190872486581
-0.00245415486253715
-0.00154503808236611
-0.0015447989641417
-0.00131745008519319
-0.00200056025516541
-0.00563996423737287
-0.00177259966793996
-0.00131746329099273
-0.00518383035629664
-0.00131699826034345
-0.00290930444528391
-0.00245459348158735
-0.00404813628888122
-0.00290931765108345
-0.00200013484191473
-0.00109012761784375
-0.00131699826034345
-0.00245439398076155
-0.004274673958727
-0.00200010843031566
-0.00336462711725741
-0.00199948351623919
-0.00177104469256493
-0.00290971665273504
-0.00108990170541888
-0.0020001216361152
-0.00177254684474182
-0.00313683961925869
-0.00313683961925869
-0.000634140414395174
-0.00291038118421013
-0.00131764958601899
-0.00245436756916248
-0.00268234136218746
-0.0022272313968393
-0.003592640527681
4.81189290756935e-05
-0.00154542387821817
-0.00427394339825424
-0.00177190872486581
-0.00336444082223114
-0.00154522437739237
-0.00268277998123767
-0.0040474585516066
-0.00199969622286452
-0.00472955801165029
-0.00109035353026862
-0.00154525078899144
-0.00199947031043965
-0.00313683961925869
