predictors
0.573072696941114
0.638195873919926
0.65060316853301
0.615679044702332
0.623888945067835
0.591201989724052
0.608913753094579
0.626409577516596
0.601248675132394
0.626729998046295
0.618702180335059
0.665374214335094
0.684677716922822
0.774113998964799
0.703437900621868
0.588653601332881
0.620763993529544
0.593784692406435
0.62695387180016
0.626669687655813
0.562543494162892
0.666909345343277
0.640557404601143
0.695466347963303
0.663265917455703
0.586143925654669
0.627504168339922
0.59491504635345
0.623337652983153
0.688161648071191
0.632965605684699
0.635791517714041
0.665390639825661
0.622875030524881
0.649571564546606
0.528722524029034
0.631087742525844
0.614149021621618
0.606587276535856
0.645418879417836
0.713891141071224
0.740720595298499
0.653458412190841
0.640622070757489
0.62396085586363
0.657643822167626
0.70931264565337
0.60387992075855
0.636691371944952
0.684165878935467
0.657631781519059
0.699945977103525
0.631796002000864
0.64233339891254
0.589297105456374
0.587188535794236
0.582162148178233
0.581474544790157
0.560389205037181
0.547451426759709
0.579439145310878
0.620856202267732
0.739114664715254
0.698657420924388
0.68310404920075
0.655394027818145
0.643214525519487
0.684325215357434
0.693962137949021
0.702589138177262
0.632394006584923
0.677696006174588
0.662228041597867
0.651331830970982
0.644089888126701
0.641739824599095
0.602369104429345
0.564907789478653
0.682061688551671
0.628847999934218
0.623106049835811
0.596641866975999
0.669791719597296
0.723904612930161
0.716653076247789
0.665742136740208
0.645509333983818
0.625570235882655
0.574458404194754
0.634806043013991
0.630626581698255
0.671419090970871
0.570500500304885
0.566186594279683
0.566443894322788
0.638363041918068
0.646819722116189
0.616756328134425
0.632125631012568
0.592424339068556
0.625097209724265
0.670696783164077
0.680477912941396
0.668757950718955
0.669633068151174
0.707413475630153
0.686016466306872
0.639237790332638
0.644655018218177
0.645011568719058
0.61492131174416
0.747861102007043
0.664007365760565
0.683138231535717
0.613157217848608
0.591943796815574
0.610603592269826
0.599376218475748
0.678500147048139
0.613107313596236
0.572943541363319
0.633018254090792
0.630228184425134
0.655827454882192
0.57318486266167
0.562070744024421
0.617007951947783
0.555659617927972
0.653997897457435
0.606794268020848
0.621257364703105
0.667766850564776
0.638385815691922
0.696155423891929
0.666308868339631
0.670648084895184
0.609278646307905
0.559888879622861
0.580754520216735
0.584152634529103
0.591457541196395
0.67127663440693
0.64162128015752
0.617705797457755
0.681589131843436
0.691155204391199
0.664777401081076
0.632923719192288
0.631083998510745
0.592514681742875
0.636677652823642
0.663012381317784
0.637837447932231
0.665326395966892
0.622365205511237
0.656885343630886
0.664400435406845
0.600362563589137
0.590421107272059
0.559417137459315
0.633252175293848
0.661046260022973
0.662818841191013
0.699878071800458
0.655618296873425
0.598110658007479
0.649218320716752
0.574945605845994
0.646014287299419
0.609540373613166
0.667808618328039
0.690116075552539
0.636573887703683
0.661644396661764
0.652847132740659
0.650257183516109
0.642176727260815
0.637717240123888
0.670323065063941
0.644701714790348
0.627024171847554
0.583342020087233
0.537871849401791
0.703891945810148
0.658115635799492
0.626730310143899
0.643870308304045
0.64285572481384
0.639287625679695
0.632754167722538
0.669392546043482
0.59128742470776
0.586728916691673
0.62222581554317
0.586272183030891
0.599065529287887
0.649153632531203
0.574389148570797
0.631565859555985
0.600499646451083
0.640081422555052
0.637817921622677
0.593908188150091
0.610608285225322
0.548503836683044
0.607909290532683
0.589342948377735
0.61630049708105
0.559704657364008
0.530403222767345
0.68090738968751
0.63175171489824
0.667995634855476
0.656071274532884
0.630012124211935
0.673394288311163
0.66407690943897
0.661536436009273
0.601713524370451
0.584852861150859
0.647294970439809
0.691771600903269
0.647767910588008
0.675379979262848
0.632264998623687
0.57648765202613
0.664875337284727
0.679172647288758
0.640459081487149
0.59454145705151
0.564025519360897
0.584220727277804
0.622517696191538
0.653387172161015
0.631028901602911
0.626063829123093
0.570867567156957
0.671336868060578
0.653377989673074
0.595468198871967
0.622711208208019
0.57925977591275
0.551702680810877
0.614198479110543
0.560142639510302
0.563637471142905
0.514684142653312
0.53171024270328
0.633012329585313
0.561723602550324
0.565702468349123
0.558754628601114
0.621856911773087
0.638710887158639
0.613392927299225
0.658997514317894
0.646341635893108
0.583991912874997
0.667795478686406
0.65043606575032
0.645578484830805
0.6470126104861
0.582610633189927
0.547025828960752
0.631710404678905
0.560939376805752
0.624808665930946
0.611158859971445
0.566595953741746
0.58648125101758
0.533025402074073
0.586451959727102
0.588855862880993
0.5555303279449
0.584859615377071
0.599978753825
0.548166010171529
0.604277418530378
0.611538066567912
0.517471981983399
0.593127108090776
0.556700721382175
0.607712347683444
0.653282872679022
0.610832087004685
0.574328689935138
0.592132638600686
0.658262096355273
0.626715243118038
0.544905488203548
0.598951861754904
0.565193363470958
0.609470777731796
0.630605015041893
0.586075965642712
0.662000482452202
0.58657649754376
0.58270571532782
0.571485718549593
0.586207788540731
0.613178388119252
0.544822180260941
0.537924339633001
0.568942439455797
0.53939673305317
0.609795907581132
0.531478463180085
0.604240045521651
0.650717814302304
0.711615360355299
0.655092779085474
0.591369376842991
0.584929609121447
0.575002967266007
0.5133487974805
0.64682908014094
0.684538019593275
0.620656368238454
0.609033053909012
0.591101370231383
0.621959245431058
0.556059538948831
0.597897486985616
0.589935986664483
0.564589715934681
0.576902659548016
0.544918473512956
0.672560549815123
0.664935016092693
0.635968639459936
0.580629151701636
0.659850362724218
0.649941743699222
0.631368510603147
0.563975689626514
0.539748285458405
0.564719791982867
0.567276695787355
0.584689863641742
0.570769394179011
0.582100731285645
0.587486232590262
0.635831057625278
0.676556771635717
0.618155409961951
0.647690290049769
0.60181310341353
0.630738073499002
0.649995640686044
0.598127235548381
0.639363176499176
0.589632504996848
0.681222324740127
0.663110209999417
0.645793641931857
0.612575484249255
0.5794420811414
0.638974195669831
0.651851757099957
0.614589379280494
0.608107546293199
0.551125243268269
0.620530775438688
0.654641094200749
0.669954275298792
0.692568334137895
0.616756582479642
0.572312219626292
0.563827440094679
0.572957605626913
0.635200453889851
0.568864284774153
0.611047485646642
0.557272126261112
0.559005485900072
0.600847465527829
0.558023534974125
0.581760190077094
0.609635389771963
0.612812703239583
0.611388796493466
0.610635707894376
0.640577332081351
0.645809476195682
0.623222959700932
0.681342538417395
0.60786279332808
0.660311645512851
0.653550506929416
0.603411082463156
0.649325585111303
0.575071688851515
0.624833992651005
0.624129664147663
0.540782979781631
0.512225441705067
0.510000434737761
0.603556059131785
0.547549371079014
0.513831097921709
0.627326884058223
0.545192431382073
0.601646916930773
0.576634262605445
0.5703005287388
0.640798808413538
0.561455467813961
0.649286029163855
0.726960291567821
0.71366032035605
0.68100814427977
0.652891718076739
0.600509356248408
0.633067952660299
0.653928710305647
0.646181292668914
0.557185234403744
0.574996665276255
0.548983505788867
0.564024286897863
0.614377730000793
0.576974327991547
0.557523653792141
0.583799442175327
0.614273867494817
0.616549894071585
0.541612795417786
0.557808802786753
0.590863078184411
0.525429686393778
0.55880659110237
0.495667807520503
0.590208164032418
0.567212362019211
0.565479532751115
0.595222657045459
0.567921774483216
0.637168081898777
0.669163580811603
0.632196855087878
0.590835390237998
0.469727171080072
0.552123548326934
0.538324415248155
0.669998968665506
0.820250800078704
0.735749304079632
0.787110354680027
0.675344678047627
0.604141280669923
0.534395338603711
0.52404669436517
0.543071748255889
0.571497391099414
0.593588974009906
0.740710193826689
0.763010349801477
0.778462194850481
0.705686700866087
0.61420527704673
0.628958413131547
0.594729732463195
0.555381589579654
0.536634118780484
0.627567370202896
0.666091870621467
0.681120687449595
0.713683783100926
0.564233561349934
0.617830683935883
0.575405111317004
0.660872564878926
0.712811419667248
0.703568155627243
0.666587406586374
0.640086646920035
0.584432681917022
0.639894893450072
0.62036290617036
0.618091732756807
0.744548808601567
0.747693074674209
0.70697563059316
0.644520565237209
0.572883253691785
0.617488585741715
0.632932001159353
0.762838004485784
0.692530241030248
0.705884042510596
0.592958942454385
0.510935697366822
0.614185478556854
0.644600277099535
0.707909711303167
0.690259933447893
0.612351575582557
0.696706196815508
0.692674035480243
0.759558754586003
0.743426420983602
0.665134550346335
0.747477146483441
0.725518707863608
0.645230681215281
0.694869170243836
0.671296254609089
0.668562682877532
0.677660199235109
0.704258015202355
0.607543262350621
0.584709081586221
0.622880439241835
0.648993228448121
0.699244191785724
0.664997998080845
0.577491831487088
0.608971781793379
0.588246572992487
0.701464959999781
0.639084054245143
0.638605690450209
0.723279608914199
0.661503816237786
0.632262578968207
0.646137924595596
0.64419935788365
0.793245398476386
0.697342863486518
0.695170066178498
0.696169012448669
0.592474343417151
0.67123541486439
0.595778958877532
0.600009534937803
0.673972149457466
0.608981588417032
0.656831920757689
0.635134424896231
0.677551420912015
0.681930033053858
0.640104338596176
0.718346480501443
0.693349265236512
0.656895376827467
0.662297632539718
0.632972344211032
0.726350097412698
0.668600470067043
0.642989567375641
0.578786837763209
0.57991955273658
0.652779804061108
0.641848186654029
0.603257692792618
0.619837666935305
0.582133367127964
0.589652576791479
0.612773409071061
0.598836211886754
0.602452362487534
0.558967219552943
0.60482020023864
0.607092977243919
0.766710726525762
0.723740587148781
0.667229131828076
0.662921145926122
0.661164329826143
0.738051908892857
0.665202804686097
0.665905758540344
0.651085555159347
0.615872410341073
0.715198994731777
0.637021213479772
0.605073758589168
0.618302925737326
0.597587828844727
0.638913571746256
0.608632784842857
0.559975960733195
0.612869942787549
0.575945565291581
0.602413770334357
0.651108477498486
0.630675669746004
0.64790628771342
0.54307243286675
0.586694242224802
0.566353363070955
0.593688042473555
0.605996055401119
0.538984442621218
0.605527842486078
0.574210181794372
0.625606780780007
0.615297903207481
0.546117246736729
0.561733597846687
0.577740098374493
0.577055625899376
0.629703951121152
0.540235169175282
0.602812487156046
0.589140949499862
0.563801725182911
0.584284111825844
0.571585950764698
0.599798678321659
0.543557652779352
0.572086316987144
0.60718043766886
0.572089569044964
0.668139697348667
0.650688151465034
0.530255625027729
0.531121273999304
0.548557131278129
0.558905497279249
0.539503110360548
0.58129150199334
0.632673571976599
0.612059372559614
0.613764904636087
0.620884538209955
0.544667449018765
0.572132944053938
0.490851228773733
0.575726830004656
0.484669675857626
0.604525312791048
0.60879851179794
0.576371852024096
0.562169361317386
0.553353572494402
0.528741421540191
0.541176937746596
0.569977782695499
0.646432685118788
0.640492443843881
0.564842811712774
0.641532843494495
0.521354280941024
0.626909448915277
0.597883468516563
0.54605746159966
0.576957346119249
0.563081874519038
0.585265438092618
0.519845358144333
0.559803518108863
0.58757511262189
0.514239467260003
0.547967189128545
0.528123773316617
0.493532233731643
0.559305613444472
0.528790374871891
0.527242078697605
0.492824436081626
0.495105957095641
0.589241054355978
0.495414799195023
0.585994192733485
0.545426955789315
0.550861224934263
0.545316488416581
0.550540919849704
0.582081780252665
0.491596792085568
0.568087583663611
0.531177609130858
0.539715669119556
0.550611184222599
0.511853490301285
0.509752117507928
0.476017367184729
0.493905910805358
0.561986191468133
0.525965967729289
0.542022305930728
0.59949319192552
0.593290926814386
0.532446577470192
0.509768297307554
0.557647440505397
0.535572141999888
0.536463521076239
0.574351335264342
0.540950680141946
0.521127914184258
0.582315326290479
0.581469621047174
0.609146830259386
0.539557677548825
0.571359380857432
0.60610345838812
0.556525150308193
0.563685575979312
0.530985257637035
0.555078113885329
0.623360430164779
0.552680585465788
0.596670370662836
0.574117671065682
0.544733036582746
0.543157410979326
0.579251533997665
0.63741057212176
0.561163763441163
0.56483347846528
0.601675922852164
0.658515155866226
0.66780407712828
0.514490115370359
0.659958885878488
0.562145156418641
0.59186744357678
0.608535156705985
0.584099763712231
0.591798729989989
0.59445120319386
0.592142308584482
0.587954739429269
0.551658457985419
0.549059583303383
0.496599387004263
0.523832095418356
0.65592679630137
0.482372711752104
0.516706154981517
0.63066733879718
0.600550622219009
0.675080868656853
0.645069144101161
0.667137794848059
0.581881387276899
0.56521994609811
0.47629434455636
0.45750841313296
0.548956448721342
0.578229069972011
0.542502680942724
0.578138203289468
0.542349402212713
0.583185439058069
0.53919460307881
0.533549313672081
0.524884224681078
0.508376920705858
0.559141129203167
0.591248103017241
0.527773554286223
0.57187640327298
0.553211448053642
0.569984107728593
0.540455723850604
0.577749103314695
0.670538092530632
0.580098535739308
0.582270638567891
0.664516580517895
0.608455185807119
0.637936734559592
0.589522619785968
0.602050357432381
0.599465639179656
0.5384830937373
0.594818419142328
0.458643127322199
0.493239895880736
0.538871831497874
0.605219900056804
0.665480874751978
0.636080598444083
0.714553464210051
0.593767418663529
0.652138058095389
0.61875334024741
0.562488088103396
0.511582875820884
0.541694505481155
0.569814340556702
0.681100454118656
0.604317005148494
0.617968073125815
0.555719937234185
0.557728494868607
0.541847444608423
0.583079364109475
0.564484958265381
0.49312684760845
0.591598005833672
0.518275592655614
0.570845344083326
0.626161952616122
0.572700915937541
0.597919278457151
0.551005657392959
0.540470795590321
0.658232691144611
0.557075308974533
0.549887873227433
0.581039719650405
0.542171928920807
0.634933174316365
0.597113140682746
0.600830064968502
0.615438569905716
0.576145408175817
0.66889778122871
0.617071510925243
0.636910394130444
0.653295981826618
0.65344703334315
0.63507012044762
0.551379280611281
0.579311792927889
0.587508432675236
0.570779299187183
0.626417170296257
0.534338588213935
0.66345216833581
0.675237778172869
0.733871795281495
0.654080888874264
0.591051509581039
0.645657732176932
0.638455208341336
0.610590099536586
0.582685527126317
0.611332435102524
0.613387544150337
0.679814600197417
0.553275256780054
0.651444654531338
0.634127031211342
0.589084336585119
0.633233791759117
0.673040050522919
0.644854687642039
0.643450761852229
0.62062075508912
0.580232589949352
0.570309610332441
0.632261391593336
0.622348737942496
0.627079737839403
0.647934029833642
0.53642585174835
0.641688335588562
0.537403868679239
0.625447462348907
0.638687619363687
0.563611013792254
0.642755805849727
0.639592066853584
0.640655597209531
0.638629411426902
0.59227038664465
0.644206172676199
0.621958554981548
0.613853810953123
0.664250912016193
0.645798545271091
0.709695694334047
0.675740313317561
0.702253643475763
0.648364998634031
0.645047346082446
0.698710096568493
0.677928112417337
0.67535612119644
0.610409761641115
0.597748999865011
0.63012260660979
0.5815984641673
0.687557495707492
0.655853687048815
0.578385792316113
0.596871282689654
0.556873121235601
0.711792729141716
0.664525922769579
0.613529467785336
0.612822424978302
0.542527246188469
0.56318398486206
0.651094269077943
0.569812289905835
0.613617924090121
0.549067006930362
0.648304683815087
0.597292444095279
0.605670483470009
0.754145866146323
0.688522810349097
0.714602538762194
0.588942902598453
0.631588967428079
0.586955224830201
0.553949267335669
0.644454761454692
0.635294865125005
0.662917903114346
0.645747552742716
0.580146298208271
0.664678837400138
0.50140534263951
0.598145947639183
0.723279859197513
0.65898772055799
0.69581379865513
0.624846567429463
0.663407911083892
0.699829915904491
0.633694818223268
0.689587346321148
0.620749443434626
0.637999880774809
0.658464191930407
0.690334719190516
0.712436317044667
0.641085235068029
0.736477454380881
0.808484688228228
0.660481370263797
0.793582429058435
0.662450554963441
0.689886028126244
0.640681193962984
0.603137336000617
0.734843512791152
0.708455935364776
0.69495005989544
0.613844995133049
0.586227621225217
0.64967532683301
0.600217134958145
0.627207082966423
0.592560829778619
0.577566822405015
0.593975554814569
0.595611746218008
0.682180278466471
0.747687321247668
0.677587196757137
0.668741225662821
0.669988491757092
0.676786407829179
0.634489268458524
0.59484459428142
0.703406251816491
0.617603675671917
0.63126593129009
0.617319248361697
0.674585837183131
0.674780357338889
0.62376585296523
0.603769406821104
0.648814309526581
0.680347114861655
0.70606748383405
0.624714422249028
0.701974114562698
0.708975562173937
0.697054073257062
0.687177219299996
0.748685510246513
0.774948992098995
0.748590379338949
0.727091202039714
0.777054991533818
0.750209393545837
0.676716678207247
0.647462510787392
0.659485111124605
0.67585947503478
0.617214734883043
0.63162872047603
0.644153105132341
0.562722405184588
0.693588883094545
0.647746162891975
0.692735162896183
0.586118858816623
0.653763529443758
0.687972989644316
0.632620335990421
0.706453714004496
0.617666643981547
0.625553997864451
0.721221985511891
0.704185179242521
0.819152009525683
0.703005262137629
0.686956563422315
0.653562424008086
0.588103651275839
0.573401561005384
0.616925692688493
0.62593530529408
0.62643445571933
0.623355589196502
0.63108981000369
0.732619330878744
0.628246852279918
0.686930734261323
0.680870275583448
0.622453178508578
0.613444072477991
0.575934402929473
0.671088539554129
0.667934258608541
0.660328465187946
0.581471005824538
0.622068860629637
0.680948754252996
0.573552821727717
0.607978081358548
0.651810746157776
0.617562313079461
0.689569961775278
0.669450221943032
0.71745703806062
0.705303272361197
0.714171662272038
0.757485598325348
0.685515978660996
0.72742464361122
0.708485171830231
0.736982098084831
0.810643324169206
0.69426357824014
0.775547748426617
0.703164843243663
0.688144011194287
0.712608179461552
0.710422510006539
0.76789226644351
0.662527649932164
0.629192002236494
0.691582778829581
0.66504625330321
0.729846340154693
0.740112158740234
0.73521840402891
0.64857956984009
0.640688148143298
0.644356311605438
0.628539045844219
0.570850013739305
0.65448505271355
0.563618155411958
0.703316650258467
0.628783886190097
0.57506540023739
0.705515069990449
0.675270788878678
0.720153205425571
0.650985375074858
0.638513908507773
0.59167674254558
0.50587418366267
0.641576882695314
0.565402034134644
0.624646099728759
0.627507101789425
0.578129487908663
0.629351172781347
0.597992466437169
0.694640870171381
0.686374077177214
0.546300682632715
0.639025643677455
0.641513702771049
0.656556255623078
0.582941740640062
0.60027583388075
0.548817111382848
0.546669289198361
0.537879097501987
0.661312217783642
0.602859913924761
0.605678176214575
0.536394292384704
0.615048798517822
0.589149742660717
0.633668499719295
0.702382854387531
0.586255093731691
0.570803404593652
0.542770212729707
0.568014244281475
0.581466857375432
0.474443433263688
0.526398771244119
0.582308162518503
0.516807763750133
0.54892072476453
0.561281339572886
0.562201611813082
0.58256607924835
0.558028918007536
0.705672138084596
0.642711008319337
0.570061016884913
0.533647216483327
0.486950160601977
0.638973357666164
0.576675572437093
0.602556955420894
0.669435856413406
0.612843382623548
0.651046301574355
0.462529185682851
0.562734935998569
0.620722217971562
0.598470890254521
0.642258730547963
